0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,2.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,1.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,1.00000,1.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,2.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,1.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,1.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,1.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,2.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,1.00000,1.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,2.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.50000
0.17356,0.21780,0.22572,0.23894,0.66223,0.24144,0.84934,0.15832,0.98402,0.35673,0.29710,0.27702,0.01156,0.22520,0.41749,0.92144,0.76846,0.31428,-0.10157,0.66540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.50000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,1.00000,1.00000,1.00000,1.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,4.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,1.00000,1.00000,1.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,3.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000
0.44854,0.91889,0.07612,0.92942,0.48623,0.46721,0.05484,0.01392,0.73712,0.05970,0.84148,0.09488,0.77434,0.16817,0.26227,0.27341,0.92849,0.65877,0.15216,0.36129,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.00000
